saos_id|date|court|case_number|type|score|saos_url
95166|2011-06-10|SN|III CZP 135/10|Uchwała|96|https://www.saos.org.pl/judgments/95166
82822|2004-09-15|SN|III CZP 46/04|Uchwała|89|https://www.saos.org.pl/judgments/82822
242964|2015-07-09|SN|I CSK 353/14|Wyrok|78|https://www.saos.org.pl/judgments/242964
97103|2012-02-10|SN|II CSK 314/11|Wyrok|78|https://www.saos.org.pl/judgments/97103
92498|2010-06-23|SN|II CSK 14/10|Wyrok|78|https://www.saos.org.pl/judgments/92498
89658|2009-02-11|SN|V CSK 325/08|Wyrok|78|https://www.saos.org.pl/judgments/89658
163837|2005-12-07|SN|V CK 434/05|Wyrok|78|https://www.saos.org.pl/judgments/163837
163841|2005-12-06|SN|I CK 220/05|Wyrok|78|https://www.saos.org.pl/judgments/163841
162862|2005-01-05|SN|II CK 351/04|Wyrok|78|https://www.saos.org.pl/judgments/162862
81898|2003-03-07|SN|III RN 40/02|Wyrok|78|https://www.saos.org.pl/judgments/81898
99611|2012-11-14|SN|II CSK 182/12|Postanowienie|69|https://www.saos.org.pl/judgments/99611
82273|2003-10-24|SN|III CZP 67/03|Postanowienie|69|https://www.saos.org.pl/judgments/82273
81799|2003-01-17|SN|I CK 109/02|Postanowienie|69|https://www.saos.org.pl/judgments/81799
533526|2025-04-02|SO|I ACa 2832/22|Wyrok|56|https://www.saos.org.pl/judgments/533526
541074|2024-03-14|SO|V AGa 83/22|Wyrok|56|https://www.saos.org.pl/judgments/541074
361606|2018-07-27|SO|I ACa 1546/17|Wyrok|56|https://www.saos.org.pl/judgments/361606
339808|2017-12-28|SO|II AKa 492/17|Wyrok|56|https://www.saos.org.pl/judgments/339808
317334|2017-11-24|SO|II AKa 315/17|Wyrok|56|https://www.saos.org.pl/judgments/317334
283803|2017-04-27|SO|II AKa 18/17|Wyrok|56|https://www.saos.org.pl/judgments/283803
35685|2013-12-30|SO|I ACa 890/13|Wyrok|56|https://www.saos.org.pl/judgments/35685
41966|2013-12-18|SO|I ACa 598/13|Wyrok|56|https://www.saos.org.pl/judgments/41966
33043|2013-11-28|SO|I ACa 467/13|Wyrok|56|https://www.saos.org.pl/judgments/33043
33604|2013-10-17|SO|I ACa 656/13|Wyrok|56|https://www.saos.org.pl/judgments/33604
28397|2013-07-11|SO|I ACa 417/13|Wyrok|56|https://www.saos.org.pl/judgments/28397
14121|2013-04-23|SO|I ACa 1421/12|Wyrok|56|https://www.saos.org.pl/judgments/14121
12860|2012-10-17|SO|I ACa 460/12|Wyrok|56|https://www.saos.org.pl/judgments/12860
301998|2017-04-28|KIO|KIO 695/17|Wyrok|44|https://www.saos.org.pl/judgments/301998
211112|2016-02-12|SO|V GC 355/15|Wyrok|40|https://www.saos.org.pl/judgments/211112
429235|2020-12-04|SO|II Ca 359/20|Postanowienie|31|https://www.saos.org.pl/judgments/429235
155210|2015-04-23|SO|VI Gz 92/15|Postanowienie|31|https://www.saos.org.pl/judgments/155210
43982|2014-01-16|SO|II Ca 2506/13|Postanowienie|31|https://www.saos.org.pl/judgments/43982
461587|2022-03-28|SO|XIII Ga 1872/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/461587
373543|2019-01-03|SO|III Ca 349/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/373543
270747|2017-02-13|SO|XIII Ga 711/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/270747
61475|2014-07-14|SO|III Ca 234/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/61475
