saos_id|date|court|case_number|type|score|saos_url
83351|2005-04-20|SN|III CZP 1/05|Uchwała|89|https://www.saos.org.pl/judgments/83351
82578|2004-04-02|SN|III CZP 10/04|Uchwała|89|https://www.saos.org.pl/judgments/82578
88882|2008-10-09|SN|V CSK 63/08|Wyrok|78|https://www.saos.org.pl/judgments/88882
87157|2008-01-23|SN|V CSK 474/07|Wyrok|78|https://www.saos.org.pl/judgments/87157
164799|2006-12-21|SN|II CSK 366/06|Wyrok|78|https://www.saos.org.pl/judgments/164799
164743|2006-12-08|SN|V CSK 339/06|Wyrok|78|https://www.saos.org.pl/judgments/164743
84668|2006-10-20|SN|IV CSK 178/06|Wyrok|78|https://www.saos.org.pl/judgments/84668
163654|2005-10-19|SN|V CK 260/05|Wyrok|78|https://www.saos.org.pl/judgments/163654
163416|2005-07-07|SN|V CK 859/04|Wyrok|78|https://www.saos.org.pl/judgments/163416
83205|2005-02-11|SN|III CK 304/04|Wyrok|78|https://www.saos.org.pl/judgments/83205
162908|2005-01-20|SN|III CK 207/04|Wyrok|78|https://www.saos.org.pl/judgments/162908
162884|2005-01-13|SN|V CK 391/04|Wyrok|78|https://www.saos.org.pl/judgments/162884
81182|2002-02-08|SN|II CKN 671/00|Wyrok|78|https://www.saos.org.pl/judgments/81182
80252|2001-01-18|SN|V CKN 1840/00|Wyrok|78|https://www.saos.org.pl/judgments/80252
78270|1998-04-22|SN|I PKN 55/98|Wyrok|78|https://www.saos.org.pl/judgments/78270
76982|1995-11-07|SN|I PRN 40/95|Wyrok|78|https://www.saos.org.pl/judgments/76982
