saos_id|date|court|case_number|type|score|saos_url
245417|2015-04-15|SN|III CZP 82/14|Uchwała|96|https://www.saos.org.pl/judgments/245417
167541|2014-11-26|SN|III CZP 45/14|Uchwała|96|https://www.saos.org.pl/judgments/167541
95603|2011-08-09|SN|III CZP 10/11|Uchwała|96|https://www.saos.org.pl/judgments/95603
86751|2007-10-26|SN|III CZP 30/07|Uchwała|96|https://www.saos.org.pl/judgments/86751
81171|2002-01-31|SN|III CZP 72/01|Uchwała|96|https://www.saos.org.pl/judgments/81171
103610|2013-11-22|SN|III CZP 69/13|Uchwała|89|https://www.saos.org.pl/judgments/103610
93956|2011-01-21|SN|III CZP 124/10|Uchwała|89|https://www.saos.org.pl/judgments/93956
92468|2010-06-17|SN|III CZP 41/10|Uchwała|89|https://www.saos.org.pl/judgments/92468
85663|2007-04-13|SN|III CZP 23/07|Uchwała|89|https://www.saos.org.pl/judgments/85663
84419|2006-06-28|SN|III CZP 42/06|Uchwała|89|https://www.saos.org.pl/judgments/84419
84416|2006-06-28|SN|III CZP 35/06|Uchwała|89|https://www.saos.org.pl/judgments/84416
83095|2005-01-06|SN|III CZP 67/04|Uchwała|89|https://www.saos.org.pl/judgments/83095
110778|2011-06-09|TK|Ts 288/08|Postanowienie|80|https://www.saos.org.pl/judgments/110778
110673|2011-06-08|TK|Ts 206/08|Postanowienie|80|https://www.saos.org.pl/judgments/110673
110022|2010-01-26|TK|Ts 206/08|Postanowienie|80|https://www.saos.org.pl/judgments/110022
109488|2009-12-29|TK|Ts 288/08|Postanowienie|80|https://www.saos.org.pl/judgments/109488
109399|2009-05-11|TK|Ts 217/08|Postanowienie|80|https://www.saos.org.pl/judgments/109399
243928|2015-11-25|SN|II CSK 639/14|Wyrok|78|https://www.saos.org.pl/judgments/243928
102446|2013-07-10|SN|V CSK 320/12|Wyrok|78|https://www.saos.org.pl/judgments/102446
95769|2011-09-21|SN|I CSK 721/10|Wyrok|78|https://www.saos.org.pl/judgments/95769
92659|2010-07-14|SN|V CSK 30/10|Wyrok|78|https://www.saos.org.pl/judgments/92659
87585|2008-03-13|SN|III CSK 284/07|Wyrok|78|https://www.saos.org.pl/judgments/87585
245094|2016-04-15|SN|I CSK 226/15|Postanowienie|69|https://www.saos.org.pl/judgments/245094
245103|2016-04-14|SN|II CSK 515/15|Postanowienie|69|https://www.saos.org.pl/judgments/245103
245059|2016-04-06|SN|IV CSK 414/15|Postanowienie|69|https://www.saos.org.pl/judgments/245059
244829|2016-03-10|SN|III CSK 186/15|Postanowienie|69|https://www.saos.org.pl/judgments/244829
244745|2016-03-04|SN|I CSK 750/15|Postanowienie|69|https://www.saos.org.pl/judgments/244745
244744|2016-03-04|SN|I CSK 519/15|Postanowienie|69|https://www.saos.org.pl/judgments/244744
244646|2016-02-17|SN|III CSK 78/15|Postanowienie|69|https://www.saos.org.pl/judgments/244646
244257|2016-01-13|SN|V CSK 224/15|Postanowienie|69|https://www.saos.org.pl/judgments/244257
244030|2015-12-11|SN|III CSK 19/15|Postanowienie|69|https://www.saos.org.pl/judgments/244030
243985|2015-12-03|SN|III CSK 355/15|Postanowienie|69|https://www.saos.org.pl/judgments/243985
243899|2015-11-27|SN|I CSK 963/14|Postanowienie|69|https://www.saos.org.pl/judgments/243899
243530|2015-10-16|SN|I CSK 885/14|Postanowienie|69|https://www.saos.org.pl/judgments/243530
