saos_id|date|court|case_number|type|saos_url
519107|2024-11-26|SO|II Ca 1573/24|Postanowienie|https://www.saos.org.pl/judgments/519107
521206|2024-09-18|SO|II Ca 811/23|Postanowienie|https://www.saos.org.pl/judgments/521206
472853|2021-02-19|SO|X Ns 601/19|Postanowienie|https://www.saos.org.pl/judgments/472853
423036|2020-11-04|SO|I Ns 172/19|Uzasadnienie|https://www.saos.org.pl/judgments/423036
529880|2019-05-23|SO|II Ca 1200/18|Zarządzenie|https://www.saos.org.pl/judgments/529880
417103|2018-11-26|SO|XVIII C 161/15|Wyrok|https://www.saos.org.pl/judgments/417103
360498|2018-08-13|SO|III Ca 827/18|Uzasadnienie|https://www.saos.org.pl/judgments/360498
325332|2017-12-13|SO|V Ca 1196/17|Postanowienie|https://www.saos.org.pl/judgments/325332
251711|2016-07-20|SO|I Ns 637/16|Zarządzenie|https://www.saos.org.pl/judgments/251711
240701|2016-06-17|SO|I ACa 193/16|Wyrok|https://www.saos.org.pl/judgments/240701
205240|2015-12-31|SO|II Ca 756/15|Postanowienie|https://www.saos.org.pl/judgments/205240
58925|2014-08-14|SO|II Ca 506/14|Postanowienie|https://www.saos.org.pl/judgments/58925
50473|2014-04-16|SO|II Ca 68/14|Postanowienie|https://www.saos.org.pl/judgments/50473
17538|2013-06-12|SO|VIII Ca 212/13|Postanowienie|https://www.saos.org.pl/judgments/17538
313175|2013-02-28|SO|II Ca 854/12|Postanowienie|https://www.saos.org.pl/judgments/313175
94706|2011-04-15|SN|II CSK 430/10|Postanowienie|https://www.saos.org.pl/judgments/94706
