saos_id|date|court|case_number|type|saos_url
507582|2024-01-24|SO|IV Ca 1837/23|Postanowienie|https://www.saos.org.pl/judgments/507582
482614|2022-11-24|SO|I C 273/21|Wyrok|https://www.saos.org.pl/judgments/482614
494740|2022-03-17|SO|I ACa 923/20|Wyrok|https://www.saos.org.pl/judgments/494740
405790|2019-05-24|SO|I ACa 1098/18|Wyrok|https://www.saos.org.pl/judgments/405790
497280|2018-09-25|SO|I C 278/17|Wyrok|https://www.saos.org.pl/judgments/497280
298885|2017-06-13|SO|I Ns 1526/16|Postanowienie|https://www.saos.org.pl/judgments/298885
296113|2017-06-01|SO|II C 1059/16|Uzasadnienie|https://www.saos.org.pl/judgments/296113
245516|2015-05-29|SN|V CSK 416/14|Postanowienie|https://www.saos.org.pl/judgments/245516
38633|2014-02-26|SO|VI P 702/13|Wyrok|https://www.saos.org.pl/judgments/38633
100471|2013-01-24|SN|V CSK 549/11|Postanowienie|https://www.saos.org.pl/judgments/100471
