saos_id|date|court|case_number|type|saos_url
542709|2025-11-27|SO|I Ns 960/25|Uzasadnienie|https://www.saos.org.pl/judgments/542709
535847|2023-10-11|SO|I Ns 243/21|Uzasadnienie|https://www.saos.org.pl/judgments/535847
448001|2021-09-27|SO|I Ns 365/20|Uzasadnienie|https://www.saos.org.pl/judgments/448001
390894|2019-05-24|SO|VI ACa 96/18|Wyrok|https://www.saos.org.pl/judgments/390894
386377|2019-05-07|SO|I Ns 241/19|Postanowienie|https://www.saos.org.pl/judgments/386377
399826|2018-07-06|SO|I Ns 389/17|Postanowienie|https://www.saos.org.pl/judgments/399826
399825|2018-07-06|SO|I Ns 388/17|Postanowienie|https://www.saos.org.pl/judgments/399825
307587|2017-10-12|SO|X Ns 203/17|Uzasadnienie|https://www.saos.org.pl/judgments/307587
291493|2017-05-24|SO|I Ns 747/16|Postanowienie|https://www.saos.org.pl/judgments/291493
325920|2016-12-08|SO|II Ca 773/16|Postanowienie|https://www.saos.org.pl/judgments/325920
259670|2016-11-23|SO|IV Ca 793/16|Postanowienie|https://www.saos.org.pl/judgments/259670
243858|2015-11-18|SN|III CSK 16/15|Wyrok|https://www.saos.org.pl/judgments/243858
182861|2015-11-10|SO|I Ns 7272/13|Postanowienie|https://www.saos.org.pl/judgments/182861
170095|2015-06-10|SO|I Ca 146/15|Postanowienie|https://www.saos.org.pl/judgments/170095
134570|2015-03-11|SO|I Ca 18/15|Postanowienie|https://www.saos.org.pl/judgments/134570
133600|2015-02-25|SO|II Ca 65/15|Postanowienie|https://www.saos.org.pl/judgments/133600
168095|2015-01-28|SN|II CSK 292/14|Wyrok|https://www.saos.org.pl/judgments/168095
134662|2015-01-05|SO|III Ca 1054/14|Uzasadnienie|https://www.saos.org.pl/judgments/134662
74357|2014-11-24|SO|II Ca 1117/14|Postanowienie|https://www.saos.org.pl/judgments/74357
68195|2014-10-22|SO|II Ca 317/14|Postanowienie|https://www.saos.org.pl/judgments/68195
140079|2013-06-10|SO|I Ca 201/13|Postanowienie|https://www.saos.org.pl/judgments/140079
84975|2007-01-12|SN|IV CSK 257/06|Postanowienie|https://www.saos.org.pl/judgments/84975
81018|2001-11-23|SN|III CZP 54/01|Uchwała|https://www.saos.org.pl/judgments/81018
