saos_id|date|court|case_number|type|score|saos_url
535822|2025-02-03|SO|I ACa 1833/22|Wyrok|56|https://www.saos.org.pl/judgments/535822
447526|2021-08-17|SO|I ACa 377/21|Wyrok|56|https://www.saos.org.pl/judgments/447526
417764|2020-07-07|SO|I ACa 366/19|Wyrok|56|https://www.saos.org.pl/judgments/417764
362261|2018-04-16|SO|V ACa 382/17|Wyrok|56|https://www.saos.org.pl/judgments/362261
326167|2018-01-18|SO|I ACa 761/17|Wyrok|56|https://www.saos.org.pl/judgments/326167
414149|2017-10-18|SO|I ACa 1214/16|Wyrok|56|https://www.saos.org.pl/judgments/414149
304398|2017-08-18|SO|I ACa 883/16|Wyrok|56|https://www.saos.org.pl/judgments/304398
269400|2016-12-02|SO|I ACa 977/16|Wyrok|56|https://www.saos.org.pl/judgments/269400
230746|2016-05-06|SO|I ACa 28/16|Wyrok|56|https://www.saos.org.pl/judgments/230746
187021|2015-07-08|SO|V ACa 126/15|Wyrok|56|https://www.saos.org.pl/judgments/187021
59665|2014-02-12|SO|VI ACa 259/13|Wyrok|56|https://www.saos.org.pl/judgments/59665
43479|2014-01-22|SO|I ACa 728/13|Wyrok|56|https://www.saos.org.pl/judgments/43479
32629|2013-11-29|SO|I ACa 927/12|Wyrok|56|https://www.saos.org.pl/judgments/32629
39182|2013-08-02|SO|I ACa 734/13|Wyrok|56|https://www.saos.org.pl/judgments/39182
17816|2013-03-27|SO|I ACa 868/12|Wyrok|56|https://www.saos.org.pl/judgments/17816
3734|2012-11-07|SO|I ACa 580/12|Wyrok|56|https://www.saos.org.pl/judgments/3734
278032|2017-03-10|SO|VI Ka 1265/16|Wyrok|40|https://www.saos.org.pl/judgments/278032
270133|2016-11-24|SO|XVIII C 320/15|Wyrok|40|https://www.saos.org.pl/judgments/270133
265365|2016-12-22|SO|I Ca 250/16|Postanowienie|31|https://www.saos.org.pl/judgments/265365
266241|2016-12-20|SO|I Ns 1136/16|Postanowienie|31|https://www.saos.org.pl/judgments/266241
131463|2015-02-26|SO|I Ca 36/15|Postanowienie|31|https://www.saos.org.pl/judgments/131463
506738|2023-09-04|SO|III Ca 817/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/506738
341142|2018-02-12|SO|III Ca 1666/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/341142
157524|2015-03-06|SO|III Ca 1485/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/157524
