saos_id|date|court|case_number|type|saos_url
337225|2017-09-13|SO|XV C 294/17|Wyrok|https://www.saos.org.pl/judgments/337225
285042|2017-04-10|SO|I ACa 1261/16|Wyrok|https://www.saos.org.pl/judgments/285042
274010|2017-02-13|SO|II C 575/15|Uzasadnienie|https://www.saos.org.pl/judgments/274010
269138|2016-12-01|SO|I C 2190/15|Wyrok|https://www.saos.org.pl/judgments/269138
256455|2016-08-30|SO|I ACa 229/16|Wyrok|https://www.saos.org.pl/judgments/256455
247717|2016-08-05|SO|III Ca 646/16|Uzasadnienie|https://www.saos.org.pl/judgments/247717
271265|2016-06-27|SO|I C 733/15|Wyrok|https://www.saos.org.pl/judgments/271265
238801|2016-06-16|SO|II Ca 638/15|Wyrok|https://www.saos.org.pl/judgments/238801
233083|2016-06-14|SO|X GC 26/15|Wyrok|https://www.saos.org.pl/judgments/233083
219534|2016-01-21|SO|I C 1320/14|Wyrok|https://www.saos.org.pl/judgments/219534
193420|2015-10-22|SO|III Ca 955/15|Uzasadnienie|https://www.saos.org.pl/judgments/193420
267635|2015-10-06|SO|I C 2624/14|Wyrok|https://www.saos.org.pl/judgments/267635
185036|2015-07-02|SO|III Ca 373/15|Uzasadnienie|https://www.saos.org.pl/judgments/185036
310359|2015-05-28|SO|XXVI GC 562/14|Wyrok|https://www.saos.org.pl/judgments/310359
246388|2015-03-06|SO|I ACa 6/15|Wyrok|https://www.saos.org.pl/judgments/246388
64078|2014-06-27|SO|I C 1866/13|Wyrok|https://www.saos.org.pl/judgments/64078
49278|2014-04-25|SO|III Ca 1496/13|Uzasadnienie|https://www.saos.org.pl/judgments/49278
24573|2013-09-06|SO|V C 155/13|Wyrok|https://www.saos.org.pl/judgments/24573
140252|2013-08-26|SO|I C 1277/12|Wyrok|https://www.saos.org.pl/judgments/140252
28983|2013-04-11|SO|I ACa 222/12|Wyrok|https://www.saos.org.pl/judgments/28983
