saos_id|date|court|case_number|type|saos_url
424592|2020-07-14|SO|X Ga 474/19|Wyrok|https://www.saos.org.pl/judgments/424592
361148|2018-06-26|SO|I AGa 208/18|Wyrok|https://www.saos.org.pl/judgments/361148
354924|2018-06-13|SO|I1 C 1495/17|Wyrok|https://www.saos.org.pl/judgments/354924
349436|2018-04-06|SO|X GC 888/17|Zarządzenie|https://www.saos.org.pl/judgments/349436
327959|2017-12-29|SO|III Ca 1319/17|Wyrok|https://www.saos.org.pl/judgments/327959
280438|2017-03-09|SO|I ACa 1002/16|Wyrok|https://www.saos.org.pl/judgments/280438
240550|2016-08-11|SO|VI Ga 147/16|Wyrok|https://www.saos.org.pl/judgments/240550
327295|2016-07-12|SO|V GC 161/16|Wyrok|https://www.saos.org.pl/judgments/327295
236186|2015-11-09|SO|XV Ca 1454/15|Wyrok|https://www.saos.org.pl/judgments/236186
255884|2015-10-19|SO|I C 356/12|Zarządzenie|https://www.saos.org.pl/judgments/255884
148520|2015-02-27|SO|X Ga 356/14|Wyrok|https://www.saos.org.pl/judgments/148520
490575|2015-02-06|SO|I ACa 808/14|Wyrok|https://www.saos.org.pl/judgments/490575
61159|2014-08-20|SO|II Ca 450/14|Wyrok|https://www.saos.org.pl/judgments/61159
