saos_id|date|court|case_number|type|saos_url
500105|2024-05-29|SO|I Ns 180/23|Postanowienie|https://www.saos.org.pl/judgments/500105
500280|2024-02-15|SO|I Ns 91/23|Postanowienie|https://www.saos.org.pl/judgments/500280
501820|2023-12-11|SO|II Ca 2154/21|Postanowienie|https://www.saos.org.pl/judgments/501820
518365|2023-10-25|SO|III Ca 183/22|Uzasadnienie|https://www.saos.org.pl/judgments/518365
502113|2023-09-27|SO|II Ca 641/23|Postanowienie|https://www.saos.org.pl/judgments/502113
502037|2023-08-17|SO|II Ca 506/23|Postanowienie|https://www.saos.org.pl/judgments/502037
481934|2023-01-12|SO|IX Ca 687/22|Postanowienie|https://www.saos.org.pl/judgments/481934
481621|2023-01-04|SO|II Ca 1482/22|Uzasadnienie|https://www.saos.org.pl/judgments/481621
501628|2022-10-06|SO|II Ca 123/22|Postanowienie|https://www.saos.org.pl/judgments/501628
420384|2020-07-29|SO|IV Ca 521/19|Postanowienie|https://www.saos.org.pl/judgments/420384
421218|2020-04-30|SO|I Ca 7/20|Postanowienie|https://www.saos.org.pl/judgments/421218
424188|2020-02-11|SO|III Ca 800/19|Uzasadnienie|https://www.saos.org.pl/judgments/424188
398847|2019-11-29|SO|I Ca 421/19|Postanowienie|https://www.saos.org.pl/judgments/398847
393530|2019-09-03|SO|I Ca 303/19|Postanowienie|https://www.saos.org.pl/judgments/393530
389751|2019-04-16|SO|III Ca 2072/18|Uzasadnienie|https://www.saos.org.pl/judgments/389751
362161|2018-10-31|SO|I Ns 138/17|Postanowienie|https://www.saos.org.pl/judgments/362161
352397|2018-06-26|SO|III Ca 1452/17|Uzasadnienie|https://www.saos.org.pl/judgments/352397
333180|2018-03-02|SO|I Ns 323/16|Postanowienie|https://www.saos.org.pl/judgments/333180
313612|2017-11-09|SO|IV Ca 574/17|Postanowienie|https://www.saos.org.pl/judgments/313612
297824|2017-06-14|SO|III Ca 133/17|Uzasadnienie|https://www.saos.org.pl/judgments/297824
276116|2017-01-10|SO|I Ns 215/16|Postanowienie|https://www.saos.org.pl/judgments/276116
271554|2016-11-09|SO|I Ns 460/15|Postanowienie|https://www.saos.org.pl/judgments/271554
260795|2016-11-02|SO|II Ca 662/15|Postanowienie|https://www.saos.org.pl/judgments/260795
297389|2015-05-13|SO|II Ca 891/14|Uzasadnienie|https://www.saos.org.pl/judgments/297389
167988|2015-01-21|SN|IV CSK 203/14|Postanowienie|https://www.saos.org.pl/judgments/167988
30645|2013-11-08|SO|II Ca 989/13|Postanowienie|https://www.saos.org.pl/judgments/30645
