saos_id|date|court|case_number|type|score|saos_url
80297|2001-01-31|SN|III CZP 50/00|Uchwała|89|https://www.saos.org.pl/judgments/80297
100949|2013-03-07|SN|II CSK 486/12|Wyrok|78|https://www.saos.org.pl/judgments/100949
162871|2005-01-13|SN|III CK 108/04|Wyrok|78|https://www.saos.org.pl/judgments/162871
85340|2007-02-28|SN|V CSK 440/06|Postanowienie|69|https://www.saos.org.pl/judgments/85340
541070|2024-05-22|SO|V ACa 137/22|Wyrok|56|https://www.saos.org.pl/judgments/541070
494644|2023-03-07|SO|I ACa 843/21|Wyrok|56|https://www.saos.org.pl/judgments/494644
469660|2022-05-25|SO|V ACa 360/19|Wyrok|56|https://www.saos.org.pl/judgments/469660
454499|2021-10-27|SO|I ACa 861/21|Wyrok|56|https://www.saos.org.pl/judgments/454499
437505|2021-03-30|SO|V ACa 57/21|Wyrok|56|https://www.saos.org.pl/judgments/437505
374022|2018-12-20|SO|VI ACa 1108/17|Wyrok|56|https://www.saos.org.pl/judgments/374022
356862|2018-06-29|SO|I ACa 204/18|Wyrok|56|https://www.saos.org.pl/judgments/356862
227039|2016-02-25|SO|I ACa 202/15|Wyrok|56|https://www.saos.org.pl/judgments/227039
219523|2015-12-03|SO|I ACa 586/15|Wyrok|56|https://www.saos.org.pl/judgments/219523
181260|2015-10-05|SO|I ACa 341/15|Wyrok|56|https://www.saos.org.pl/judgments/181260
51204|2014-05-16|SO|I ACa 113/14|Wyrok|56|https://www.saos.org.pl/judgments/51204
22502|2013-06-28|SO|VI ACa 1629/12|Wyrok|56|https://www.saos.org.pl/judgments/22502
10854|2013-03-06|SO|I ACa 85/13|Wyrok|56|https://www.saos.org.pl/judgments/10854
7094|2012-12-05|SO|I ACa 1143/12|Wyrok|56|https://www.saos.org.pl/judgments/7094
447165|2020-11-20|SO|II C 675/19|Wyrok|40|https://www.saos.org.pl/judgments/447165
481032|2020-03-20|SO|II C 630/14|Wyrok|40|https://www.saos.org.pl/judgments/481032
303238|2015-03-06|SO|II C 622/11|Wyrok|40|https://www.saos.org.pl/judgments/303238
