saos_id|date|court|case_number|type|score|saos_url
96161|2011-10-28|SN|III CZP 33/11|Uchwała|96|https://www.saos.org.pl/judgments/96161
83894|2005-11-29|SN|III CZP 104/05|Uchwała|89|https://www.saos.org.pl/judgments/83894
108739|2008-05-06|TK|Ts 79/07|Postanowienie|80|https://www.saos.org.pl/judgments/108739
243983|2015-12-03|SN|III CSK 13/15|Wyrok|78|https://www.saos.org.pl/judgments/243983
245424|2015-04-22|SN|III CSK 229/14|Wyrok|78|https://www.saos.org.pl/judgments/245424
94610|2011-04-06|SN|I CSK 385/10|Wyrok|78|https://www.saos.org.pl/judgments/94610
94284|2011-02-24|SN|III CSK 157/10|Wyrok|78|https://www.saos.org.pl/judgments/94284
90865|2009-09-16|SN|II CSK 201/09|Wyrok|78|https://www.saos.org.pl/judgments/90865
89593|2009-02-05|SN|I CSK 325/08|Wyrok|78|https://www.saos.org.pl/judgments/89593
88799|2008-09-30|SN|II CSK 149/08|Wyrok|78|https://www.saos.org.pl/judgments/88799
87286|2008-02-07|SN|V CSK 397/07|Wyrok|78|https://www.saos.org.pl/judgments/87286
85102|2007-01-31|SN|II CSK 379/06|Wyrok|78|https://www.saos.org.pl/judgments/85102
84941|2007-01-11|SN|II CSK 356/06|Wyrok|78|https://www.saos.org.pl/judgments/84941
80505|2001-04-12|SN|II CKN 1323/00|Wyrok|78|https://www.saos.org.pl/judgments/80505
438086|2021-03-04|SO|I ACa 852/19|Wyrok|56|https://www.saos.org.pl/judgments/438086
372212|2018-10-25|SO|I ACa 962/17|Wyrok|56|https://www.saos.org.pl/judgments/372212
336467|2017-10-25|SO|I ACa 196/17|Wyrok|56|https://www.saos.org.pl/judgments/336467
247043|2016-04-08|SO|V ACa 793/15|Wyrok|56|https://www.saos.org.pl/judgments/247043
189799|2015-10-21|SO|I ACa 513/15|Wyrok|56|https://www.saos.org.pl/judgments/189799
128376|2014-09-23|SO|II AKa 43/14|Wyrok|56|https://www.saos.org.pl/judgments/128376
19982|2013-07-16|SO|III APz 7/13|Postanowienie|47|https://www.saos.org.pl/judgments/19982
465782|2022-01-19|SO|XV Ca 1469/21|Wyrok|40|https://www.saos.org.pl/judgments/465782
138389|2013-02-27|SO|I Ca 405/12|Wyrok|40|https://www.saos.org.pl/judgments/138389
237672|2016-05-24|SO|II 1 Co 1038/14|Postanowienie|31|https://www.saos.org.pl/judgments/237672
341144|2018-02-09|SO|III Ca 1673/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/341144
278198|2017-03-10|SO|XIII Ga 736/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/278198
270748|2017-02-13|SO|XIII Ga 739/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/270748
269598|2017-02-08|SO|XIII Ga 738/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/269598
152327|2015-04-13|SO|X GC 578/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/152327
151023|2015-02-09|SO|III Ca 1229/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/151023
