saos_id|date|court|case_number|type|saos_url
542401|2026-01-14|SO|XIV C 773/24|Wyrok|https://www.saos.org.pl/judgments/542401
543297|2026-01-09|SO|I C 546/23|Wyrok|https://www.saos.org.pl/judgments/543297
540331|2026-01-09|SO|XIV C 694/24|Wyrok|https://www.saos.org.pl/judgments/540331
540207|2025-12-17|SO|XIV C 561/21|Wyrok|https://www.saos.org.pl/judgments/540207
538735|2025-11-28|SO|XIV C 512/24|Wyrok|https://www.saos.org.pl/judgments/538735
538218|2025-11-14|SO|XIV C 423/24|Wyrok|https://www.saos.org.pl/judgments/538218
537673|2025-11-06|SO|XIV C 377/24|Wyrok|https://www.saos.org.pl/judgments/537673
536145|2025-09-26|SO|XIV C 196/24|Wyrok|https://www.saos.org.pl/judgments/536145
538609|2025-09-04|SO|XIV C 185/23|Wyrok|https://www.saos.org.pl/judgments/538609
535457|2025-09-03|SO|XIV C 118/24|Wyrok|https://www.saos.org.pl/judgments/535457
532686|2025-07-22|SO|XIV C 1509/23|Wyrok|https://www.saos.org.pl/judgments/532686
531616|2025-07-09|SO|XIV C 1573/23|Wyrok|https://www.saos.org.pl/judgments/531616
538221|2025-06-26|SO|XIV C 973/23|Wyrok|https://www.saos.org.pl/judgments/538221
538219|2025-06-26|SO|XIV C 680/23|Wyrok|https://www.saos.org.pl/judgments/538219
530359|2025-06-18|SO|I C 1/25|Wyrok|https://www.saos.org.pl/judgments/530359
528605|2025-06-04|SO|XIV C 1464/23|Wyrok|https://www.saos.org.pl/judgments/528605
536327|2025-05-29|SO|XIV C 524/21|Wyrok|https://www.saos.org.pl/judgments/536327
536326|2025-05-08|SO|XIV C 522/23|Wyrok|https://www.saos.org.pl/judgments/536326
535992|2025-04-29|SO|XIV C 939/22|Wyrok|https://www.saos.org.pl/judgments/535992
531609|2025-04-15|SO|XIV C 1151/22|Wyrok|https://www.saos.org.pl/judgments/531609
531621|2025-04-08|SO|XIV C 915/22|Wyrok|https://www.saos.org.pl/judgments/531621
525474|2025-04-04|SO|XIV C 1330/23|Wyrok|https://www.saos.org.pl/judgments/525474
529472|2025-04-03|SO|XIV C 387/22|Wyrok|https://www.saos.org.pl/judgments/529472
526954|2025-03-10|SO|I C 880/24|Wyrok|https://www.saos.org.pl/judgments/526954
527152|2025-02-13|SO|XIV C 1262/22|Wyrok|https://www.saos.org.pl/judgments/527152
523573|2025-02-12|SO|XIV C 1223/23|Wyrok|https://www.saos.org.pl/judgments/523573
519724|2024-12-04|SO|XIV C 1296/22|Wyrok|https://www.saos.org.pl/judgments/519724
521080|2024-10-17|SO|XIV C 384/22|Wyrok|https://www.saos.org.pl/judgments/521080
531262|2024-10-01|SO|I ACa 195/23|Wyrok|https://www.saos.org.pl/judgments/531262
514858|2024-09-11|SO|XIV C 658/23|Wyrok|https://www.saos.org.pl/judgments/514858
532349|2024-08-09|SO|I C 415/24|Wyrok|https://www.saos.org.pl/judgments/532349
514742|2024-07-03|SO|XIV C 1091/19|Wyrok|https://www.saos.org.pl/judgments/514742
519857|2024-05-14|SO|I C 2306/19|Uzasadnienie|https://www.saos.org.pl/judgments/519857
515475|2024-03-28|SO|XXIV C 2704/20|Wyrok|https://www.saos.org.pl/judgments/515475
514785|2024-03-27|SO|XIV C 226/23|Wyrok|https://www.saos.org.pl/judgments/514785
514749|2024-03-06|SO|XIV C 1168/22|Wyrok|https://www.saos.org.pl/judgments/514749
514752|2024-02-02|SO|XIV C 121/23|Wyrok|https://www.saos.org.pl/judgments/514752
509058|2023-12-13|SO|IV U 354/23|Wyrok|https://www.saos.org.pl/judgments/509058
514765|2023-12-06|SO|XIV C 1317/22|Wyrok|https://www.saos.org.pl/judgments/514765
496000|2023-11-16|SO|I C 149/22|Wyrok|https://www.saos.org.pl/judgments/496000
516154|2023-11-13|SO|II Ca 709/23|Postanowienie|https://www.saos.org.pl/judgments/516154
498068|2023-11-05|SO|I C 417/22|Uzasadnienie|https://www.saos.org.pl/judgments/498068
501636|2023-09-18|SO|II Ca 1249/23|Postanowienie|https://www.saos.org.pl/judgments/501636
492005|2023-07-19|SO|I ACa 137/23|Wyrok|https://www.saos.org.pl/judgments/492005
490973|2023-06-28|SO|XIV C 588/22|Wyrok|https://www.saos.org.pl/judgments/490973
515569|2023-06-07|SO|XXV C 3511/20|Wyrok|https://www.saos.org.pl/judgments/515569
521659|2023-05-09|SO|I C 575/22|Wyrok|https://www.saos.org.pl/judgments/521659
516263|2023-04-17|SO|I ACa 483/22|Wyrok|https://www.saos.org.pl/judgments/516263
