saos_id|date|court|case_number|type|saos_url
478972|2021-10-07|SO|V Ca 2669/18|Postanowienie|https://www.saos.org.pl/judgments/478972
461508|2021-07-16|SO|III Ca 70/20|Uzasadnienie|https://www.saos.org.pl/judgments/461508
436974|2020-11-04|SO|V Ns 6/19|Postanowienie|https://www.saos.org.pl/judgments/436974
352116|2018-06-29|SO|III Ca 471/18|Uzasadnienie|https://www.saos.org.pl/judgments/352116
363567|2018-03-27|SO|I Ns 327/17|Postanowienie|https://www.saos.org.pl/judgments/363567
348256|2018-02-21|SO|I Ns 259/16|Uzasadnienie|https://www.saos.org.pl/judgments/348256
321102|2017-09-07|SO|I Ns 35/15|Postanowienie|https://www.saos.org.pl/judgments/321102
303061|2017-03-15|SO|I Ns 87/15|Postanowienie|https://www.saos.org.pl/judgments/303061
305327|2016-09-02|SO|II Ca 37/16|Postanowienie|https://www.saos.org.pl/judgments/305327
236466|2015-12-17|SO|I Ns 1810/14|Postanowienie|https://www.saos.org.pl/judgments/236466
177056|2015-06-25|SO|II Ca 965/15|Postanowienie|https://www.saos.org.pl/judgments/177056
72968|2014-11-19|SO|II Ca 532/14|Postanowienie|https://www.saos.org.pl/judgments/72968
144921|2013-10-30|SO|I Ns 329/13|Postanowienie|https://www.saos.org.pl/judgments/144921
139483|2013-03-07|SO|I Ns 591/12|Postanowienie|https://www.saos.org.pl/judgments/139483
108104|2007-09-04|TK|P 19/07|Wyrok|https://www.saos.org.pl/judgments/108104
