saos_id|date|court|case_number|type|saos_url
505751|2023-03-21|SO|III Ca 1596/22|Uzasadnienie|https://www.saos.org.pl/judgments/505751
435320|2020-10-20|SO|XV Ca 2019/19|Postanowienie|https://www.saos.org.pl/judgments/435320
450282|2019-12-30|SO|I Ns 424/18|Postanowienie|https://www.saos.org.pl/judgments/450282
269188|2016-10-18|SO|II C 148/11|Wyrok|https://www.saos.org.pl/judgments/269188
248179|2016-09-15|SO|I Ca 282/16|Postanowienie|https://www.saos.org.pl/judgments/248179
305327|2016-09-02|SO|II Ca 37/16|Postanowienie|https://www.saos.org.pl/judgments/305327
397706|2016-08-04|SO|I Ns 631/16|Postanowienie|https://www.saos.org.pl/judgments/397706
211528|2016-03-09|SO|I Ca 64/16|Postanowienie|https://www.saos.org.pl/judgments/211528
155269|2015-05-20|SO|I Ns 713/14|Postanowienie|https://www.saos.org.pl/judgments/155269
142396|2013-12-04|SO|I Ns 342/13|Postanowienie|https://www.saos.org.pl/judgments/142396
