saos_id|date|court|case_number|type|saos_url
531569|2024-11-07|SO|I ACa 1522/22|Wyrok|https://www.saos.org.pl/judgments/531569
496120|2022-07-11|SO|I C 157/19|Zarządzenie|https://www.saos.org.pl/judgments/496120
442394|2021-06-22|SO|I C 1281/19|Wyrok|https://www.saos.org.pl/judgments/442394
439521|2021-05-18|SO|I C 116/21|Wyrok|https://www.saos.org.pl/judgments/439521
432636|2021-03-10|SO|XIII Ga 1436/19|Uzasadnienie|https://www.saos.org.pl/judgments/432636
446686|2020-11-30|SO|VI ACa 500/19|Wyrok|https://www.saos.org.pl/judgments/446686
418712|2019-12-18|SO|II Ca 1170/19|Wyrok|https://www.saos.org.pl/judgments/418712
397572|2019-03-13|SO|I C 436/16|Wyrok|https://www.saos.org.pl/judgments/397572
376503|2019-01-31|SO|I ACa 587/18|Wyrok|https://www.saos.org.pl/judgments/376503
349039|2018-05-09|SO|III APa 26/17|Wyrok|https://www.saos.org.pl/judgments/349039
302679|2017-05-23|SO|I ACa 899/16|Wyrok|https://www.saos.org.pl/judgments/302679
283477|2017-04-07|SO|II Ca 277/17|Wyrok|https://www.saos.org.pl/judgments/283477
218280|2016-02-18|SO|I ACa 1618/15|Wyrok|https://www.saos.org.pl/judgments/218280
191525|2015-12-04|SO|I C 59/15|Wyrok|https://www.saos.org.pl/judgments/191525
243929|2015-11-25|SN|II CSK 683/14|Wyrok|https://www.saos.org.pl/judgments/243929
175159|2015-06-29|SO|I C 1085/14|Wyrok|https://www.saos.org.pl/judgments/175159
155044|2015-01-21|SO|I C 982/14|Zarządzenie|https://www.saos.org.pl/judgments/155044
67752|2014-10-07|SO|I C 186/13|Wyrok|https://www.saos.org.pl/judgments/67752
