saos_id|date|court|case_number|type|saos_url
477609|2022-01-21|SO|XV Ca 504/19|Wyrok|https://www.saos.org.pl/judgments/477609
529340|2021-07-21|SO|I C 637/18|Wyrok|https://www.saos.org.pl/judgments/529340
522256|2018-12-18|SO|XXV C 1313/10|Wyrok|https://www.saos.org.pl/judgments/522256
277306|2017-03-20|SO|I C 15/14|Wyrok|https://www.saos.org.pl/judgments/277306
263294|2016-11-22|SO|I ACa 987/15|Wyrok|https://www.saos.org.pl/judgments/263294
228565|2016-02-12|SO|II C 1215/06|Wyrok|https://www.saos.org.pl/judgments/228565
243409|2015-10-02|SN|II CSK 816/14|Wyrok|https://www.saos.org.pl/judgments/243409
159259|2015-03-11|SO|III Ca 618/14|Wyrok|https://www.saos.org.pl/judgments/159259
248221|2014-12-10|SO|II Ca 536/14|Wyrok|https://www.saos.org.pl/judgments/248221
53143|2014-05-29|SO|I ACa 377/13|Wyrok|https://www.saos.org.pl/judgments/53143
52788|2014-05-15|SO|I ACa 874/13|Wyrok|https://www.saos.org.pl/judgments/52788
137389|2013-02-14|SO|II Ca 12/13|Wyrok|https://www.saos.org.pl/judgments/137389
