saos_id|date|court|case_number|type|saos_url
532055|2024-10-23|SO|I ACa 602/24|Wyrok|https://www.saos.org.pl/judgments/532055
495211|2023-05-30|SO|I C 1013/22|Wyrok|https://www.saos.org.pl/judgments/495211
