saos_id|date|court|case_number|type|saos_url
417023|2020-05-14|SO|VI GC 163/17|Wyrok|https://www.saos.org.pl/judgments/417023
326305|2017-10-05|SO|VIII Pa 51/17|Wyrok|https://www.saos.org.pl/judgments/326305
290997|2017-04-04|SO|I C 240/16|Wyrok|https://www.saos.org.pl/judgments/290997
267752|2017-01-05|SO|III Ca 1482/16|Uzasadnienie|https://www.saos.org.pl/judgments/267752
256113|2016-07-19|SO|I C 609/15|Wyrok|https://www.saos.org.pl/judgments/256113
207991|2016-02-02|SO|III Ca 1550/15|Wyrok|https://www.saos.org.pl/judgments/207991
203828|2015-12-17|SO|I C 1919/14|Wyrok|https://www.saos.org.pl/judgments/203828
213154|2015-12-08|SO|XII Ga 330/15|Wyrok|https://www.saos.org.pl/judgments/213154
217241|2015-09-14|SO|I C 1903/14|Wyrok|https://www.saos.org.pl/judgments/217241
265990|2015-07-30|SO|VIII Pa 65/15|Wyrok|https://www.saos.org.pl/judgments/265990
69352|2014-06-11|SO|I ACa 335/14|Wyrok|https://www.saos.org.pl/judgments/69352
15886|2013-02-20|SO|I ACa 42/13|Wyrok|https://www.saos.org.pl/judgments/15886
9657|2013-02-19|SO|I ACa 981/12|Wyrok|https://www.saos.org.pl/judgments/9657
4359|2012-12-06|SO|X Ga 343/12|Wyrok|https://www.saos.org.pl/judgments/4359
