saos_id|date|court|case_number|type|score|saos_url
111629|2013-03-20|TK|P 35/11|Postanowienie|80|https://www.saos.org.pl/judgments/111629
100469|2013-01-24|SN|V CSK 132/12|Postanowienie|69|https://www.saos.org.pl/judgments/100469
90366|2009-06-09|SN|II CSK 152/09|Postanowienie|69|https://www.saos.org.pl/judgments/90366
164946|2007-11-30|SN|IV CSK 305/07|Postanowienie|69|https://www.saos.org.pl/judgments/164946
85656|2007-04-12|SN|III CSK 94/07|Postanowienie|69|https://www.saos.org.pl/judgments/85656
512859|2022-12-19|SO|VIII Ns 166/16|Postanowienie|31|https://www.saos.org.pl/judgments/512859
465170|2022-04-28|SO|I Ns 426/17|Postanowienie|31|https://www.saos.org.pl/judgments/465170
462687|2021-11-04|SO|VIII Ns 437/13|Postanowienie|31|https://www.saos.org.pl/judgments/462687
450449|2021-02-04|SO|VIII Ns 107/16|Postanowienie|31|https://www.saos.org.pl/judgments/450449
357352|2018-09-19|SO|I Ca 240/18|Postanowienie|31|https://www.saos.org.pl/judgments/357352
360773|2018-06-11|SO|VIII Ns 245/15|Postanowienie|31|https://www.saos.org.pl/judgments/360773
375298|2018-06-07|SO|I Ns 142/16|Postanowienie|31|https://www.saos.org.pl/judgments/375298
330875|2018-02-02|SO|VIII Ns 66/15|Postanowienie|31|https://www.saos.org.pl/judgments/330875
271060|2017-01-26|SO|I Ca 407/16|Postanowienie|31|https://www.saos.org.pl/judgments/271060
213320|2016-02-25|SO|I Ca 317/15|Postanowienie|31|https://www.saos.org.pl/judgments/213320
182698|2015-10-14|SO|I Ca 227/15|Postanowienie|31|https://www.saos.org.pl/judgments/182698
150437|2015-03-05|SO|II Ca 2379/14|Postanowienie|31|https://www.saos.org.pl/judgments/150437
64920|2014-03-25|SO|I Ca 23/14|Postanowienie|31|https://www.saos.org.pl/judgments/64920
178005|2014-02-28|SO|II Ca 976/13|Postanowienie|31|https://www.saos.org.pl/judgments/178005
518839|2023-11-02|SO|III Ca 529/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/518839
490612|2022-09-26|SO|III Ca 1972/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/490612
390336|2019-05-27|SO|III Ca 765/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/390336
324779|2017-11-22|SO|III Ca 967/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/324779
