saos_id|date|court|case_number|type|saos_url
414233|2020-05-29|SO|IV GC 1195/19|Uzasadnienie|https://www.saos.org.pl/judgments/414233
351183|2018-06-06|SO|III Ca 315/18|Uzasadnienie|https://www.saos.org.pl/judgments/351183
317334|2017-11-24|SO|II AKa 315/17|Wyrok|https://www.saos.org.pl/judgments/317334
284443|2017-04-20|SO|II Ca 100/17|Wyrok|https://www.saos.org.pl/judgments/284443
215598|2016-03-11|SO|VIII Ga 26/16|Wyrok|https://www.saos.org.pl/judgments/215598
218311|2015-11-26|SO|I ACa 583/15|Wyrok|https://www.saos.org.pl/judgments/218311
150096|2015-03-24|SO|I C 910/14|Wyrok|https://www.saos.org.pl/judgments/150096
127322|2014-09-05|SO|IX GC 2237/14|Zarządzenie|https://www.saos.org.pl/judgments/127322
51687|2014-05-23|SO|V GC 549/13|Wyrok|https://www.saos.org.pl/judgments/51687
42404|2014-02-27|SO|I ACa 1151/13|Wyrok|https://www.saos.org.pl/judgments/42404
225704|2013-12-17|SO|V Ca 3201/13|Wyrok|https://www.saos.org.pl/judgments/225704
81312|2002-03-26|SN|III CKN 777/00|Wyrok|https://www.saos.org.pl/judgments/81312
