saos_id|date|court|case_number|type|saos_url
533184|2024-11-07|SO|V ACa 741/22|Wyrok|https://www.saos.org.pl/judgments/533184
472168|2021-03-09|SO|I C 678/18|Wyrok|https://www.saos.org.pl/judgments/472168
410116|2019-01-17|SO|I ACa 411/17|Wyrok|https://www.saos.org.pl/judgments/410116
388842|2018-11-30|SO|I ACa 212/18|Wyrok|https://www.saos.org.pl/judgments/388842
359712|2018-06-25|SO|I ACa 936/17|Wyrok|https://www.saos.org.pl/judgments/359712
345084|2018-05-09|SO|I C 99/17|Wyrok|https://www.saos.org.pl/judgments/345084
333135|2017-06-13|SO|I ACa 268/17|Wyrok|https://www.saos.org.pl/judgments/333135
151641|2015-04-15|SO|I ACa 882/14|Wyrok|https://www.saos.org.pl/judgments/151641
35674|2014-01-09|SO|I ACa 699/13|Wyrok|https://www.saos.org.pl/judgments/35674
16993|2013-05-20|SO|I ACa 1383/12|Wyrok|https://www.saos.org.pl/judgments/16993
