saos_id|date|court|case_number|type|saos_url
494273|2023-10-06|SO|I ACa 525/22|Wyrok|https://www.saos.org.pl/judgments/494273
449399|2021-03-12|SO|I C 477/20|Wyrok|https://www.saos.org.pl/judgments/449399
282257|2017-03-17|SO|III Ca 1580/16|Uzasadnienie|https://www.saos.org.pl/judgments/282257
278710|2017-01-10|SO|I ACa 623/16|Wyrok|https://www.saos.org.pl/judgments/278710
256660|2016-10-26|SO|V ACa 123/16|Wyrok|https://www.saos.org.pl/judgments/256660
210298|2016-02-04|SO|III Ca 1080/15|Wyrok|https://www.saos.org.pl/judgments/210298
207940|2015-12-16|SO|II Ca 640/15|Wyrok|https://www.saos.org.pl/judgments/207940
182389|2015-11-09|SO|I C 46/15|Wyrok|https://www.saos.org.pl/judgments/182389
195581|2015-09-16|SO|I C 691/13|Wyrok|https://www.saos.org.pl/judgments/195581
132799|2015-01-21|SO|I ACa 790/14|Wyrok|https://www.saos.org.pl/judgments/132799
132504|2014-12-09|SO|II Ca 1789/14|Wyrok|https://www.saos.org.pl/judgments/132504
68003|2014-05-28|SO|II Ca 1508/13|Wyrok|https://www.saos.org.pl/judgments/68003
102081|2013-06-12|SN|III PK 64/12|Wyrok|https://www.saos.org.pl/judgments/102081
