saos_id|date|court|case_number|type|score|saos_url
84231|2006-04-07|SN|III CZP 22/06|Uchwała|89|https://www.saos.org.pl/judgments/84231
163026|2005-02-25|SN|II CK 408/04|Postanowienie|69|https://www.saos.org.pl/judgments/163026
383740|2019-04-16|SO|VII AGa 1093/18|Wyrok|56|https://www.saos.org.pl/judgments/383740
317116|2017-11-15|SO|I ACa 1389/16|Wyrok|56|https://www.saos.org.pl/judgments/317116
157413|2015-02-12|SO|I ACa 893/14|Wyrok|56|https://www.saos.org.pl/judgments/157413
131317|2014-09-18|SO|I ACa 65/14|Wyrok|56|https://www.saos.org.pl/judgments/131317
23258|2010-04-09|SO|I ACa 26/10|Postanowienie|47|https://www.saos.org.pl/judgments/23258
288140|2016-03-18|SO|V C 852/13|Wyrok|40|https://www.saos.org.pl/judgments/288140
397529|2019-04-26|SO|XV Ca 521/18|Postanowienie|31|https://www.saos.org.pl/judgments/397529
300385|2017-07-05|SO|III Ca 1549/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/300385
213910|2016-02-08|SO|III Ca 1592/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/213910
