saos_id|date|court|case_number|type|score|saos_url
107575|2006-09-26|TK|K 1/06|Wyrok|98|https://www.saos.org.pl/judgments/107575
88718|2008-09-17|SN|III CZP 78/08|Uchwała|89|https://www.saos.org.pl/judgments/88718
86335|2007-07-17|SN|III CZP 66/07|Uchwała|89|https://www.saos.org.pl/judgments/86335
80555|2001-04-27|SN|III CZP 5/01|Uchwała|89|https://www.saos.org.pl/judgments/80555
80554|2001-04-27|SN|III CZP 12/01|Uchwała|89|https://www.saos.org.pl/judgments/80554
76727|1994-12-06|SN|II PZP 5/94|Uchwała|89|https://www.saos.org.pl/judgments/76727
76629|1994-09-06|SN|II UZP 22/94|Uchwała|89|https://www.saos.org.pl/judgments/76629
107295|2005-04-06|TK|Ts 9/05|Postanowienie|80|https://www.saos.org.pl/judgments/107295
87067|2008-01-16|SN|IV CSK 407/07|Wyrok|78|https://www.saos.org.pl/judgments/87067
164986|2007-12-06|SN|IV CSK 277/07|Wyrok|78|https://www.saos.org.pl/judgments/164986
163723|2005-11-09|SN|II CK 191/05|Wyrok|78|https://www.saos.org.pl/judgments/163723
163206|2005-04-28|SN|III CK 367/04|Wyrok|78|https://www.saos.org.pl/judgments/163206
163068|2005-03-11|SN|II CK 503/04|Wyrok|78|https://www.saos.org.pl/judgments/163068
163016|2005-02-17|SN|IV CK 596/04|Wyrok|78|https://www.saos.org.pl/judgments/163016
82551|2004-03-11|SN|II UK 260/03|Wyrok|78|https://www.saos.org.pl/judgments/82551
77687|1997-05-21|SN|II UKN 129/97|Wyrok|78|https://www.saos.org.pl/judgments/77687
85851|2007-05-18|SN|I CSK 64/07|Postanowienie|69|https://www.saos.org.pl/judgments/85851
163992|2006-01-25|SN|I CSK 11/05|Postanowienie|69|https://www.saos.org.pl/judgments/163992
190919|2006-03-07|SO|I ACa 752/05|Wyrok|56|https://www.saos.org.pl/judgments/190919
