saos_id|date|court|case_number|type|score|saos_url
101798|2013-05-20|SN|I PK 292/12|Wyrok|78|https://www.saos.org.pl/judgments/101798
88419|2008-07-03|SN|IV CZ 47/08|Postanowienie|69|https://www.saos.org.pl/judgments/88419
495048|2023-02-15|SO|I AGa 323/20|Wyrok|56|https://www.saos.org.pl/judgments/495048
430493|2020-10-02|SO|I ACa 731/19|Wyrok|56|https://www.saos.org.pl/judgments/430493
265249|2016-10-25|SO|I ACa 1332/16|Wyrok|56|https://www.saos.org.pl/judgments/265249
179160|2015-09-10|SO|I ACa 329/15|Wyrok|56|https://www.saos.org.pl/judgments/179160
129554|2014-09-19|SO|VI ACa 1645/13|Wyrok|56|https://www.saos.org.pl/judgments/129554
57322|2013-10-14|SO|VI ACa 82/13|Wyrok|56|https://www.saos.org.pl/judgments/57322
10499|2013-04-09|SO|I ACz 338/13|Postanowienie|47|https://www.saos.org.pl/judgments/10499
150436|2015-03-19|SO|II Ca 2318/14|Postanowienie|31|https://www.saos.org.pl/judgments/150436
56163|2014-08-01|SO|VII Pa 186/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/56163
