saos_id|date|court|case_number|type|score|saos_url
84280|2006-04-20|SN|IV CSK 28/06|Wyrok|78|https://www.saos.org.pl/judgments/84280
81285|2002-03-19|SN|I CKN 1134/99|Wyrok|78|https://www.saos.org.pl/judgments/81285
78539|1998-09-14|SN|I PKN 315/98|Wyrok|78|https://www.saos.org.pl/judgments/78539
80550|2001-04-27|SN|III CKN 354/00|Postanowienie|69|https://www.saos.org.pl/judgments/80550
543527|2025-09-24|SO|I ACa 3325/24|Wyrok|56|https://www.saos.org.pl/judgments/543527
528451|2024-08-07|SO|I ACa 1233/22|Wyrok|56|https://www.saos.org.pl/judgments/528451
518188|2024-02-01|SO|I ACa 246/23|Wyrok|56|https://www.saos.org.pl/judgments/518188
493366|2023-10-25|SO|I ACa 1125/23|Wyrok|56|https://www.saos.org.pl/judgments/493366
494283|2023-09-28|SO|I ACa 532/22|Wyrok|56|https://www.saos.org.pl/judgments/494283
495052|2023-07-17|SO|I AGa 327/21|Wyrok|56|https://www.saos.org.pl/judgments/495052
490431|2023-05-10|SO|I ACa 218/22|Wyrok|56|https://www.saos.org.pl/judgments/490431
488017|2023-04-12|SO|I ACa 395/22|Wyrok|56|https://www.saos.org.pl/judgments/488017
510580|2022-12-30|SO|VI ACa 618/22|Wyrok|56|https://www.saos.org.pl/judgments/510580
494488|2022-05-31|SO|I ACa 697/21|Wyrok|56|https://www.saos.org.pl/judgments/494488
482827|2022-03-15|SO|I ACa 559/21|Wyrok|56|https://www.saos.org.pl/judgments/482827
479997|2021-11-18|SO|I ACa 514/20|Wyrok|56|https://www.saos.org.pl/judgments/479997
446425|2021-05-27|SO|I ACa 214/21|Wyrok|56|https://www.saos.org.pl/judgments/446425
438096|2021-02-23|SO|I AGa 100/20|Wyrok|56|https://www.saos.org.pl/judgments/438096
492237|2020-12-30|SO|I ACa 858/19|Wyrok|56|https://www.saos.org.pl/judgments/492237
429856|2020-07-16|SO|I ACa 786/19|Wyrok|56|https://www.saos.org.pl/judgments/429856
433975|2020-07-08|SO|I AGa 219/19|Wyrok|56|https://www.saos.org.pl/judgments/433975
407802|2020-01-16|SO|I AGa 82/19|Wyrok|56|https://www.saos.org.pl/judgments/407802
418969|2019-12-19|SO|I ACa 963/19|Wyrok|56|https://www.saos.org.pl/judgments/418969
412610|2019-11-27|SO|VI ACa 470/19|Wyrok|56|https://www.saos.org.pl/judgments/412610
399738|2019-11-12|SO|I ACa 356/19|Wyrok|56|https://www.saos.org.pl/judgments/399738
409500|2019-08-28|SO|VI ACa 6/18|Wyrok|56|https://www.saos.org.pl/judgments/409500
389165|2019-07-11|SO|V ACa 478/18|Wyrok|56|https://www.saos.org.pl/judgments/389165
396841|2019-02-18|SO|I AGa 244/18|Wyrok|56|https://www.saos.org.pl/judgments/396841
372506|2019-01-23|SO|V ACa 37/18|Wyrok|56|https://www.saos.org.pl/judgments/372506
371662|2019-01-11|SO|V AGa 630/18|Wyrok|56|https://www.saos.org.pl/judgments/371662
392697|2018-12-13|SO|VII AGa 1044/18|Wyrok|56|https://www.saos.org.pl/judgments/392697
428752|2018-10-11|SO|V AGa 223/18|Wyrok|56|https://www.saos.org.pl/judgments/428752
304336|2017-09-14|SO|I ACa 238/17|Wyrok|56|https://www.saos.org.pl/judgments/304336
293029|2017-07-04|SO|V ACa 768/16|Wyrok|56|https://www.saos.org.pl/judgments/293029
299164|2017-02-28|SO|I ACa 1440/16|Wyrok|56|https://www.saos.org.pl/judgments/299164
292229|2016-12-22|SO|I ACa 2341/15|Wyrok|56|https://www.saos.org.pl/judgments/292229
277960|2016-12-08|SO|VI ACa 1176/15|Wyrok|56|https://www.saos.org.pl/judgments/277960
260047|2016-11-30|SO|I ACa 533/16|Wyrok|56|https://www.saos.org.pl/judgments/260047
273042|2016-11-16|SO|I ACa 620/16|Wyrok|56|https://www.saos.org.pl/judgments/273042
338222|2016-11-03|SO|I ACa 1426/15|Wyrok|56|https://www.saos.org.pl/judgments/338222
263276|2016-10-21|SO|VI ACa 1467/16|Wyrok|56|https://www.saos.org.pl/judgments/263276
252931|2016-10-14|SO|I ACa 927/15|Wyrok|56|https://www.saos.org.pl/judgments/252931
259173|2016-06-22|SO|VI ACa 1766/15|Wyrok|56|https://www.saos.org.pl/judgments/259173
231126|2016-05-25|SO|I ACa 79/16|Wyrok|56|https://www.saos.org.pl/judgments/231126
237924|2016-05-12|SO|I ACa 869/15|Wyrok|56|https://www.saos.org.pl/judgments/237924
233655|2016-03-23|SO|I ACa 11/16|Wyrok|56|https://www.saos.org.pl/judgments/233655
173522|2015-06-30|SO|I ACa 57/15|Wyrok|56|https://www.saos.org.pl/judgments/173522
303367|2015-06-10|SO|I ACa 7/15|Wyrok|56|https://www.saos.org.pl/judgments/303367
157011|2015-02-12|SO|VI ACa 1017/13|Wyrok|56|https://www.saos.org.pl/judgments/157011
154505|2015-01-29|SO|I ACa 1558/14|Wyrok|56|https://www.saos.org.pl/judgments/154505
130221|2014-10-09|SO|I ACa 907/14|Wyrok|56|https://www.saos.org.pl/judgments/130221
68452|2014-08-29|SO|VI ACa 702/13|Wyrok|56|https://www.saos.org.pl/judgments/68452
49627|2014-04-04|SO|I ACa 1045/13|Wyrok|56|https://www.saos.org.pl/judgments/49627
386078|2013-12-18|SO|V ACa 812/13|Wyrok|56|https://www.saos.org.pl/judgments/386078
32782|2013-09-24|SO|I ACa 251/13|Wyrok|56|https://www.saos.org.pl/judgments/32782
19527|2013-07-04|SO|I ACa 132/13|Wyrok|56|https://www.saos.org.pl/judgments/19527
14761|2013-05-28|SO|I ACa 1275/12|Wyrok|56|https://www.saos.org.pl/judgments/14761
15860|2013-05-08|SO|I ACa 8/13|Wyrok|56|https://www.saos.org.pl/judgments/15860
6218|2012-09-20|SO|VI ACa 314/12|Wyrok|56|https://www.saos.org.pl/judgments/6218
537390|2012-04-12|SO|V ACa 65/12|Wyrok|56|https://www.saos.org.pl/judgments/537390
56956|2014-08-20|SO|I ACz 1077/14|Postanowienie|47|https://www.saos.org.pl/judgments/56956
493171|2021-02-15|SO|II AKa 156/18|Uzasadnienie|42|https://www.saos.org.pl/judgments/493171
543231|2025-05-12|SO|I C 3866/23|Wyrok|40|https://www.saos.org.pl/judgments/543231
497992|2024-05-06|SO|I C 3979/23|Wyrok|40|https://www.saos.org.pl/judgments/497992
501877|2023-06-22|SO|II Ca 2716/22|Wyrok|40|https://www.saos.org.pl/judgments/501877
501712|2023-04-28|SO|II Ca 1557/22|Wyrok|40|https://www.saos.org.pl/judgments/501712
487485|2023-03-28|SO|VII U 632/22|Wyrok|40|https://www.saos.org.pl/judgments/487485
486348|2023-01-26|SO|II Ca 1814/22|Wyrok|40|https://www.saos.org.pl/judgments/486348
546881|2021-07-22|SO|VI P 383/19|Wyrok|40|https://www.saos.org.pl/judgments/546881
444655|2020-02-19|SO|I C 462/19|Wyrok|40|https://www.saos.org.pl/judgments/444655
422367|2019-02-07|SO|III C 1711/17|Wyrok|40|https://www.saos.org.pl/judgments/422367
350926|2018-05-10|SO|I C 12/17|Wyrok|40|https://www.saos.org.pl/judgments/350926
284511|2016-09-30|SO|III C 198/16|Wyrok|40|https://www.saos.org.pl/judgments/284511
253413|2016-09-19|SO|XII C 518/15|Wyrok|40|https://www.saos.org.pl/judgments/253413
238417|2016-06-28|SO|V GC 578/16|Wyrok|40|https://www.saos.org.pl/judgments/238417
238158|2016-06-14|SO|V GC 437/16|Wyrok|40|https://www.saos.org.pl/judgments/238158
225362|2016-05-05|SO|V Pa 41/16|Wyrok|40|https://www.saos.org.pl/judgments/225362
226780|2016-04-29|SO|VI GC 394/15|Wyrok|40|https://www.saos.org.pl/judgments/226780
210626|2016-02-22|SO|XII C 2087/15|Wyrok|40|https://www.saos.org.pl/judgments/210626
198798|2015-11-16|SO|V GC 587/15|Wyrok|40|https://www.saos.org.pl/judgments/198798
193499|2015-10-30|SO|V GC 358/15|Wyrok|40|https://www.saos.org.pl/judgments/193499
154695|2015-04-15|SO|I Ca 26/15|Wyrok|40|https://www.saos.org.pl/judgments/154695
73016|2014-11-13|SO|VI Ga 276/14|Wyrok|40|https://www.saos.org.pl/judgments/73016
56394|2014-04-10|SO|XII Ga 119/14|Wyrok|40|https://www.saos.org.pl/judgments/56394
417032|2019-12-19|SO|XV Ca 757/19|Postanowienie|31|https://www.saos.org.pl/judgments/417032
257163|2016-10-19|SO|I Ns 1383/09|Postanowienie|31|https://www.saos.org.pl/judgments/257163
247339|2016-08-17|SO|I Ns 235/12|Postanowienie|31|https://www.saos.org.pl/judgments/247339
146907|2014-01-29|SO|I Ns 443/11|Postanowienie|31|https://www.saos.org.pl/judgments/146907
533771|2024-05-16|SO|III Ca 2598/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/533771
533894|2024-02-15|SO|III Ca 2082/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/533894
