saos_id|date|court|case_number|type|saos_url
515367|2023-04-06|SO|XX GC 807/16|Wyrok|https://www.saos.org.pl/judgments/515367
478773|2022-10-26|SO|XXV C 1869/21|Wyrok|https://www.saos.org.pl/judgments/478773
488506|2020-02-26|SO|X GC 538/13|Uzasadnienie|https://www.saos.org.pl/judgments/488506
410259|2019-11-05|SO|V ACa 358/19|Wyrok|https://www.saos.org.pl/judgments/410259
379949|2019-03-26|SO|VI GC 1125/17|Wyrok|https://www.saos.org.pl/judgments/379949
371905|2018-12-13|SO|III Ca 1242/18|Wyrok|https://www.saos.org.pl/judgments/371905
376655|2018-11-20|SO|I AGa 194/18|Wyrok|https://www.saos.org.pl/judgments/376655
381262|2018-10-09|SO|XVI GC 890/13|Wyrok|https://www.saos.org.pl/judgments/381262
344870|2018-06-25|SO|VIII GC 128/18|Zarządzenie|https://www.saos.org.pl/judgments/344870
291756|2017-04-11|SO|XVIII C 486/16|Wyrok|https://www.saos.org.pl/judgments/291756
143166|2014-01-30|SO|I Ca 323/13|Wyrok|https://www.saos.org.pl/judgments/143166
