saos_id|date|court|case_number|type|score|saos_url
460291|2021-12-21|SO|I ACa 997/20|Wyrok|56|https://www.saos.org.pl/judgments/460291
448066|2021-06-29|SO|V ACa 168/21|Wyrok|56|https://www.saos.org.pl/judgments/448066
428471|2020-07-24|SO|I AGa 202/19|Wyrok|56|https://www.saos.org.pl/judgments/428471
392601|2019-01-17|SO|VI ACa 1153/17|Wyrok|56|https://www.saos.org.pl/judgments/392601
363744|2018-04-25|SO|V ACa 367/16|Wyrok|56|https://www.saos.org.pl/judgments/363744
347874|2018-04-20|SO|I ACa 1183/17|Wyrok|56|https://www.saos.org.pl/judgments/347874
196958|2015-09-22|SO|VI ACa 1337/14|Wyrok|56|https://www.saos.org.pl/judgments/196958
173505|2015-05-13|SO|I ACa 1682/14|Wyrok|56|https://www.saos.org.pl/judgments/173505
149845|2015-03-10|SO|I ACa 886/14|Wyrok|56|https://www.saos.org.pl/judgments/149845
35689|2014-01-10|SO|I ACa 921/13|Wyrok|56|https://www.saos.org.pl/judgments/35689
6937|2012-09-26|SO|I ACa 262/12|Wyrok|56|https://www.saos.org.pl/judgments/6937
419371|2020-07-31|SO|XIV C 578/18|Wyrok|40|https://www.saos.org.pl/judgments/419371
342161|2018-05-18|SO|XIV C 692/17|Wyrok|40|https://www.saos.org.pl/judgments/342161
284249|2017-04-05|SO|I C 1908/15|Wyrok|40|https://www.saos.org.pl/judgments/284249
252398|2016-10-07|SO|I C 1907/15|Wyrok|40|https://www.saos.org.pl/judgments/252398
434418|2020-07-23|SO|II C 586/19|Zarządzenie|27|https://www.saos.org.pl/judgments/434418
359173|2018-09-20|SO|VII Ca 451/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/359173
286589|2017-05-08|SO|III Ca 305/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/286589
